rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
10.0,4216230086.0,1.0,0.7,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,1.0,0.8,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,1.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,2.0,0.1,23.0,23.0,4.0,1.0,0.0,103.43478260869564,2519.7114624505925,4.0,0.0,71.0,-0.1788809843246099,3.946093708584327
10.0,4216230086.0,2.0,0.2,19.0,23.0,5.0,1.0,0.0,79.34782608695652,1752.9644268774703,4.130434782608695,0.20948616600790507,44.0,-0.21777717301742533,3.897600179846007
10.0,4216230086.0,2.0,0.3,23.0,23.0,3.0,1.0,0.0,62.30434782608695,941.0395256916992,3.0,0.0,52.0,-0.1398309200545911,2.8896336517664025
10.0,4216230086.0,2.0,0.4,23.0,23.0,2.0,1.0,0.0,34.69565217391305,367.0395256916997,2.0,0.0,40.0,-0.09675811363640427,2.000383717785005
10.0,4216230086.0,2.0,0.5,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,2.0,0.6,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,2.0,0.7,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,2.0,0.8,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,2.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,2.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,3.0,0.1,23.0,23.0,7.0,1.0,0.0,173.82608695652175,7869.332015810275,7.0,0.0,68.0,-0.27431804949920846,6.915578047765075
10.0,4216230086.0,3.0,0.2,22.875,23.0,8.0,1.0,0.0,156.95652173913044,6523.407114624506,7.956521739130434,0.043478260869565216,76.0,-0.30122388799108085,7.167277120258073
10.0,4216230086.0,3.0,0.3,22.666666666666668,23.0,6.0,1.015384615384615,0.01526535480023852,132.82608695652175,4505.786561264821,5.913043478260869,0.08300395256916995,79.0,-0.24695920489938933,5.531401624921148
10.0,4216230086.0,3.0,0.4,22.83333333333333,23.0,6.0,1.0076335877862594,0.007633587786259539,108.69565217391305,2964.494071146245,5.956521739130435,0.043478260869565216,52.0,-0.24804999423772325,5.445972638945308
10.0,4216230086.0,3.0,0.5,22.2,23.0,5.0,1.0188679245283019,0.03773584905660378,79.21739130434783,1440.2687747035575,4.826086956521739,0.150197628458498,48.0,-0.21674835719416344,4.25030168405033
10.0,4216230086.0,3.0,0.6,22.33333333333333,23.0,3.0,1.03125,0.03075396825396825,33.95652173913044,327.67984189723325,2.9130434782608696,0.08300395256916998,28.0,-0.14008822507398735,2.870511733107153
10.0,4216230086.0,3.0,0.7,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,3.0,0.8,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,3.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,3.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,4.0,0.1,22.363636363636363,23.0,11.0,1.004255319148936,0.004255319148936169,235.2608695652174,14374.474308300396,10.695652173913045,0.22134387351778653,77.0,-0.35700491296759246,9.610173152783103
10.0,4216230086.0,4.0,0.2,22.8,23.0,10.0,1.0091743119266054,0.009132033991459856,206.0,9995.181818181818,9.913043478260867,0.08300395256916995,56.0,-0.3385552273177562,9.71417676724832
10.0,4216230086.0,4.0,0.3,22.75,23.0,8.0,1.011494252873563,0.011427812105507935,187.4782608695652,8605.624505928854,7.913043478260869,0.08300395256916995,68.0,-0.3011427557407669,7.265546695391629
10.0,4216230086.0,4.0,0.4,22.875,23.0,8.0,1.0,0.0,160.43478260869563,6634.256916996048,7.956521739130434,0.043478260869565216,74.0,-0.301146908862553,7.408444893867372
10.0,4216230086.0,4.0,0.5,22.875,23.0,8.0,1.0,0.0,132.3913043478261,4114.339920948615,7.956521739130434,0.043478260869565216,65.0,-0.3018526218905415,7.451847087671344
10.0,4216230086.0,4.0,0.6,20.5,23.0,6.0,1.051282051282051,0.11803713527851457,87.6086956521739,2085.703557312253,5.3478260869565215,0.23715415019762856,48.0,-0.25018386135334086,4.986643172412437
10.0,4216230086.0,4.0,0.7,22.5,23.0,4.0,1.0116279069767442,0.011627906976744188,44.26086956521739,615.1106719367589,3.9130434782608696,0.08300395256916995,40.0,-0.18020490888371407,3.779923766685165
10.0,4216230086.0,4.0,0.8,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,4.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,4.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,5.0,0.1,22.769230769230766,23.0,13.0,1.007067137809187,0.0070420770368142755,270.8260869565217,17919.150197628456,12.869565217391305,0.11857707509881424,57.0,-0.3683465592465904,12.326477984104097
10.0,4216230086.0,5.0,0.2,21.846153846153847,23.0,13.0,1.0184501845018448,0.032991663249965844,255.56521739130437,16019.802371541502,12.34782608695652,0.32806324110671947,61.0,-0.3727075115652917,11.619961236529155
10.0,4216230086.0,5.0,0.3,22.615384615384617,23.0,13.0,1.0142348754448398,0.01408235892221657,229.2173913043478,14073.99604743083,12.782608695652172,0.26877470355731214,49.0,-0.36898391926871726,12.360064156109642
10.0,4216230086.0,5.0,0.4,22.4,23.0,10.0,1.0140186915887848,0.013887060681848098,202.1304347826087,10366.027667984188,9.739130434782608,0.5652173913043479,62.0,-0.3390715674457159,9.54538314404732
10.0,4216230086.0,5.0,0.5,22.181818181818183,23.0,11.0,1.0214592274678111,0.02970993044250407,173.1304347826087,7432.573122529645,10.608695652173912,0.4308300395256918,63.0,-0.3544582455356377,10.235823058128302
10.0,4216230086.0,5.0,0.6,22.6,23.0,10.0,1.0185185185185186,0.01826012058570198,132.7391304347826,4565.383399209486,9.826086956521738,0.24110671936758893,57.0,-0.3421806979599812,9.043169210104388
10.0,4216230086.0,5.0,0.7,22.33333333333333,23.0,6.0,1.015625,0.015501968503937008,85.1304347826087,2113.3913043478265,5.826086956521739,0.24110671936758904,46.0,-0.24723228569924327,5.737335896698768
10.0,4216230086.0,5.0,0.8,22.0,22.0,1.0,1.0476190476190477,0.04761904761904763,12.0,76.18181818181817,0.9565217391304349,0.04347826086956523,31.0,-0.05,1.0
10.0,4216230086.0,5.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,5.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,6.0,0.1,22.53333333333333,23.0,15.0,1.0185758513931888,0.036920946868449885,307.5217391304348,24062.98814229249,14.695652173913045,0.31225296442687744,60.0,-0.3735290277237272,13.533487227938256
10.0,4216230086.0,6.0,0.2,22.53333333333333,23.0,15.0,1.0092879256965943,0.009230236717112473,285.1304347826087,21153.027667984188,14.695652173913045,0.7667984189723325,58.0,-0.3715774823473393,14.108088901604159
10.0,4216230086.0,6.0,0.3,22.846153846153847,23.0,13.0,1.0035211267605635,0.0035211267605633804,265.5652173913044,17856.166007905136,12.913043478260867,0.08300395256916995,59.0,-0.36732137509377366,12.581033315075292
10.0,4216230086.0,6.0,0.4,22.5,23.0,14.0,1.0132890365448504,0.013156146179401992,239.0434782608696,14550.67984189723,13.695652173913045,0.5849802371541502,56.0,-0.3770755499831399,12.98917286201416
10.0,4216230086.0,6.0,0.5,22.75,23.0,12.0,1.003831417624521,0.003831417624521072,200.56521739130437,10111.98418972332,11.869565217391305,0.209486166007905,52.0,-0.3658545796266726,11.350442543974307
10.0,4216230086.0,6.0,0.6,22.4,23.0,10.0,1.0233644859813085,0.02292571629151859,164.43478260869563,7181.166007905137,9.739130434782608,0.7470355731225293,51.0,-0.33784176179726216,9.717165580770809
10.0,4216230086.0,6.0,0.7,22.11111111111111,23.0,9.0,1.0210526315789474,0.02071846282372597,112.82608695652172,3135.6956521739125,8.652173913043478,0.5098814229249009,45.0,-0.32456652636893224,8.404706135006093
10.0,4216230086.0,6.0,0.8,22.4,23.0,5.0,1.0186915887850467,0.018515253041791576,46.30434782608695,461.94861660079056,4.869565217391305,0.11857707509881424,40.0,-0.2151265613327508,4.959602237414544
10.0,4216230086.0,6.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,6.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,7.0,0.1,22.9375,23.0,16.0,1.0028490028490027,0.00284900284900285,334.7826086956522,28488.81422924901,15.956521739130435,0.0434782608695652,57.0,-0.3625638086736259,15.370213847174975
10.0,4216230086.0,7.0,0.2,22.058823529411764,23.0,17.0,1.011173184357542,0.011079292052016333,314.8260869565217,24437.422924901184,16.304347826086957,0.5849802371541502,56.0,-0.357774077722989,16.032139606799294
10.0,4216230086.0,7.0,0.3,21.8,23.0,15.0,1.0064102564102564,0.006389644653310249,296.69565217391306,21061.584980237156,14.217391304347826,0.26877470355731214,56.0,-0.3750845339824136,13.78745476006176
10.0,4216230086.0,7.0,0.4,21.375,23.0,16.0,1.01840490797546,0.01812175554506842,264.69565217391306,17374.58498023715,14.869565217391305,0.8458498023715412,53.0,-0.3781042994097958,13.950781421172344
10.0,4216230086.0,7.0,0.5,22.53846153846154,23.0,13.0,1.0178571428571428,0.017601126472094216,232.65217391304344,14028.509881422928,12.739130434782608,0.7470355731225293,50.0,-0.36936559673068303,12.555887324487264
10.0,4216230086.0,7.0,0.6,22.75,23.0,12.0,1.003831417624521,0.0038314176245210713,196.82608695652172,9784.513833992094,11.869565217391305,0.11857707509881424,53.0,-0.3627409641139714,11.321464763952909
10.0,4216230086.0,7.0,0.7,22.727272727272727,23.0,11.0,1.00836820083682,0.008333040329102353,145.17391304347825,5414.877470355732,10.869565217391305,0.11857707509881424,51.0,-0.35473113425233294,10.667200716660636
10.0,4216230086.0,7.0,0.8,22.285714285714285,23.0,7.0,1.0201342281879195,0.01986214402321785,71.78260869565217,1314.6324110671935,6.782608695652174,0.17786561264822137,35.0,-0.2783320709517832,6.174886550640801
10.0,4216230086.0,7.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,7.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,8.0,0.1,22.5,23.0,20.0,1.0209302325581395,0.04384994850111127,361.4347826086956,31069.984189723327,19.565217391304348,0.4387351778656128,63.0,-0.3181925412566323,18.130661694516064
10.0,4216230086.0,8.0,0.2,22.8,23.0,15.0,1.0091743119266054,0.009118027804356391,341.3478260869565,29080.69169960475,14.869565217391305,0.3913043478260868,68.0,-0.3659935502119404,14.610185491170167
10.0,4216230086.0,8.0,0.3,22.894736842105264,23.0,19.0,1.0024038461538463,0.002403846153846153,321.95652173913044,24838.770750988144,18.91304347826087,0.08300395256916995,60.0,-0.33112959175484447,18.07359766871489
10.0,4216230086.0,8.0,0.4,22.8125,23.0,16.0,1.008595988538682,0.008546586305701017,293.69565217391306,21450.948616600792,15.869565217391305,0.209486166007905,53.0,-0.36391624337278794,15.687059069475419
10.0,4216230086.0,8.0,0.5,22.846153846153847,23.0,13.0,1.0,0.0,259.39130434782606,18180.24901185771,12.913043478260867,0.08300395256916995,55.0,-0.3655722860209027,12.647386201852443
10.0,4216230086.0,8.0,0.6,22.769230769230766,23.0,13.0,1.0035335689045937,0.003533568904593638,220.1304347826087,12150.027667984188,12.869565217391305,0.209486166007905,56.0,-0.36805045020401794,12.462790442095393
10.0,4216230086.0,8.0,0.7,21.0,23.0,13.0,1.0269230769230768,0.07263142263142262,169.2173913043478,7124.268774703556,11.869565217391305,0.48221343873517775,45.0,-0.3804475129686657,11.378543638694241
10.0,4216230086.0,8.0,0.8,22.22222222222222,23.0,9.0,1.036649214659686,0.03549187103885367,93.43478260869564,1937.620553359684,8.695652173913043,0.4940711462450592,35.0,-0.32423189021358684,8.588898564315537
10.0,4216230086.0,8.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,8.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,9.0,0.1,22.88235294117647,23.0,17.0,1.0026881720430108,0.002688172043010753,386.2173913043478,37966.99604743083,16.91304347826087,0.08300395256916998,68.0,-0.35153259711959933,16.30117717354384
10.0,4216230086.0,9.0,0.2,22.6,23.0,20.0,1.011574074074074,0.01610702930308499,366.7826086956522,34131.90513833993,19.65217391304348,0.5098814229249012,63.0,-0.310093682072338,18.853067353976652
10.0,4216230086.0,9.0,0.3,22.578947368421048,23.0,19.0,1.0195121951219512,0.03384817222255353,340.2608695652174,29672.747035573124,18.65217391304348,0.6007905138339922,57.0,-0.3321159755725277,17.400539646331616
10.0,4216230086.0,9.0,0.4,22.83333333333333,23.0,18.0,1.0025445292620865,0.0025445292620865133,315.7826086956522,24406.81422924901,17.869565217391305,0.209486166007905,64.0,-0.35260026932657473,16.229683166135462
10.0,4216230086.0,9.0,0.5,21.947368421052634,23.0,19.0,1.020100502512563,0.019746085591686394,280.39130434782606,20096.88537549407,18.130434782608692,0.6640316205533595,54.0,-0.3397990504427621,17.146277420418933
10.0,4216230086.0,9.0,0.6,22.57142857142857,23.0,14.0,1.0132450331125828,0.013113022815779628,237.43478260869563,14619.620553359684,13.739130434782608,0.83794466403162,54.0,-0.3732779738939317,13.261810936068388
10.0,4216230086.0,9.0,0.7,22.153846153846157,23.0,13.0,1.0145454545454546,0.014386197743861975,190.82608695652172,10256.422924901184,12.521739130434783,0.3517786561264823,52.0,-0.3749191353924258,11.633836406866155
10.0,4216230086.0,9.0,0.8,22.777777777777775,23.0,9.0,1.0102040816326527,0.010151753008895868,115.04347826086956,3227.134387351779,8.91304347826087,0.08300395256916995,39.0,-0.3225937395271505,8.607179752066115
10.0,4216230086.0,9.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,9.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,10.0,0.1,23.0,23.0,19.0,1.0,0.0,408.0869565217391,39708.90118577076,19.0,0.0,66.0,-0.3256299553303294,18.321751497977456
10.0,4216230086.0,10.0,0.2,22.695652173913043,23.0,23.0,1.0140280561122244,0.01787510764500889,397.9565217391304,39524.04347826087,22.695652173913043,1.1304347826086962,68.0,-0.2317411141820672,21.12651964300306
10.0,4216230086.0,10.0,0.3,21.857142857142858,23.0,21.0,1.0159817351598173,0.01576230630178783,368.3043478260869,33404.58498023715,19.956521739130437,0.22529644268774704,72.0,-0.30331664394349633,18.141121720283948
10.0,4216230086.0,10.0,0.4,22.142857142857142,23.0,21.0,1.0157657657657655,0.02006690663575539,334.3478260869565,29234.146245059288,20.217391304347824,0.632411067193676,57.0,-0.30059568055168434,19.026507182514575
10.0,4216230086.0,10.0,0.5,22.647058823529413,23.0,17.0,1.013586956521739,0.013438869802156143,301.0869565217391,22522.264822134388,16.73913043478261,0.7470355731225296,57.0,-0.3578696408768283,16.41669474185888
10.0,4216230086.0,10.0,0.6,21.764705882352946,23.0,17.0,1.0169971671388103,0.01675573010558846,259.17391304347825,16872.05928853755,16.08695652173913,0.7193675889328062,57.0,-0.36936069837136576,15.226967255271727
10.0,4216230086.0,10.0,0.7,22.53333333333333,23.0,15.0,1.0154798761609907,0.01528757956271754,214.6086956521739,12350.158102766798,14.695652173913045,0.4940711462450592,57.0,-0.3743153537606542,14.386769385599976
10.0,4216230086.0,10.0,0.8,21.5,23.0,12.0,1.024390243902439,0.0238924838227974,138.08695652173913,4439.083003952569,11.217391304347826,0.9051383399209486,42.0,-0.369111061664004,10.73557843813612
10.0,4216230086.0,10.0,0.9,21.0,22.0,2.0,1.075,0.225,19.43478260869565,166.89328063241106,1.8260869565217392,0.15019762845849796,25.0,-0.09691438850121097,1.8954003536726811
10.0,4216230086.0,10.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,11.0,0.1,21.956521739130437,23.0,23.0,1.0020746887966805,0.002074688796680499,433.4782608695652,46154.624505928856,21.956521739130437,0.04347826086956523,66.0,-0.23909826626863,21.209796405785127
10.0,4216230086.0,11.0,0.2,22.608695652173918,23.0,23.0,1.010060362173038,0.009979230220029856,401.5217391304348,38629.89723320158,22.608695652173918,1.4308300395256917,64.0,-0.2317088208265048,21.025512878485657
10.0,4216230086.0,11.0,0.3,22.809523809523807,23.0,21.0,1.0065502183406114,0.010897919792074755,384.5217391304348,36477.35177865613,20.826086956521735,0.24110671936758893,52.0,-0.2875272241808219,20.334983377353574
10.0,4216230086.0,11.0,0.4,22.84210526315789,23.0,19.0,1.0072289156626506,0.007193993364763399,354.69565217391306,31257.130434782608,18.869565217391305,0.209486166007905,54.0,-0.32338381460985494,18.6752806983276
10.0,4216230086.0,11.0,0.5,22.73684210526316,23.0,19.0,1.0072639225181599,0.0072286607583629155,322.0869565217391,25932.264822134395,18.782608695652172,0.3596837944664031,50.0,-0.3271293356576935,18.23084651696861
10.0,4216230086.0,11.0,0.6,22.58823529411765,23.0,17.0,1.0190735694822888,0.024225368889683,282.0434782608696,20880.134387351776,16.695652173913043,0.5849802371541502,53.0,-0.3555789382530876,16.58468481962664
10.0,4216230086.0,11.0,0.7,22.277777777777775,23.0,18.0,1.0261096605744124,0.03073011359752847,231.08695652173913,13681.71936758893,17.434782608695652,1.7114624505928844,44.0,-0.3540597815554692,17.041917070933795
10.0,4216230086.0,11.0,0.8,22.08333333333333,23.0,12.0,1.0237154150197627,0.02324487107095803,151.8695652173913,5774.845849802372,11.521739130434783,0.8972332015810272,44.0,-0.36354761435843663,11.612097279368784
10.0,4216230086.0,11.0,0.9,17.8,22.0,5.0,1.0714285714285712,0.13941480206540455,34.782608695652165,329.26877470355726,3.869565217391304,0.1185770750988142,23.0,-0.2187813563111669,4.023415371058098
10.0,4216230086.0,11.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
10.0,4216230086.0,12.0,0.1,22.782608695652172,23.0,23.0,1.0059880239520955,0.005964071856287426,448.2173913043478,52098.08695652173,22.782608695652172,0.26877470355731214,64.0,-0.2335358708940954,21.119223003052657
10.0,4216230086.0,12.0,0.2,22.857142857142858,23.0,21.0,1.0043572984749456,0.004347784722816831,424.69565217391306,45866.766798418976,20.869565217391305,0.209486166007905,66.0,-0.27945327292065764,20.454573053596416
10.0,4216230086.0,12.0,0.3,22.789473684210527,23.0,19.0,1.004830917874396,0.004819220736685734,395.4782608695652,38440.897233201584,18.826086956521735,0.24110671936758893,61.0,-0.32219761400492214,18.55491329479769
10.0,4216230086.0,12.0,0.4,22.380952380952376,23.0,21.0,1.0044543429844095,0.004444400254533884,373.86956521739125,34838.027667984185,20.43478260869565,0.3478260869565217,59.0,-0.292220825347574,19.366711267207183
10.0,4216230086.0,12.0,0.5,22.809523809523807,23.0,21.0,1.0087336244541485,0.008676292127315983,337.0434782608696,27589.588932806324,20.826086956521735,0.24110671936758893,51.0,-0.2868762065991894,19.896300132518927
10.0,4216230086.0,12.0,0.6,22.83333333333333,23.0,18.0,1.0025445292620865,0.0025445292620865138,303.0,22468.81818181818,17.869565217391305,0.209486166007905,50.0,-0.34479931620682136,17.213738948075896
10.0,4216230086.0,12.0,0.7,22.42105263157895,23.0,19.0,1.0171990171990173,0.016944844531051422,243.78260869565216,14533.723320158104,18.52173913043478,2.4426877470355737,45.0,-0.33228230017551774,18.28468832166042
10.0,4216230086.0,12.0,0.8,21.9375,23.0,16.0,1.0149253731343284,0.014746626150683704,175.65217391304347,7973.14624505929,15.26086956521739,1.6561264822134378,41.0,-0.37456933498977274,14.687695775215849
10.0,4216230086.0,12.0,0.9,21.8,23.0,5.0,1.0384615384615383,0.056758775205377136,48.30434782608695,729.4940711462451,4.739130434782608,0.383399209486166,26.0,-0.21500293263699188,4.9778396706224255
10.0,4216230086.0,12.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,0.1,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,0.2,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,0.3,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,0.4,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,0.5,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,0.6,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,0.7,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,0.8,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,2.0,0.1,22.75,23.0,4.0,1.011494252873563,0.011494252873563211,105.91304347826087,3016.719367588933,3.9565217391304346,0.043478260869565216,90.0,-0.1799800931688668,3.3719741732448187
11.0,3655441369.0,2.0,0.2,23.0,23.0,4.0,1.0,0.0,85.17391304347825,1924.8774703557312,4.0,0.0,60.0,-0.17906771943989067,3.9335171021947666
11.0,3655441369.0,2.0,0.3,22.5,23.0,4.0,1.0116279069767442,0.011627906976744188,66.04347826086956,1227.8616600790513,3.9130434782608696,0.08300395256916998,46.0,-0.17954374519204985,3.8733206341527326
11.0,3655441369.0,2.0,0.4,22.666666666666668,23.0,3.0,1.015384615384615,0.015384615384615384,38.04347826086956,374.9525691699605,2.9565217391304346,0.043478260869565216,46.0,-0.1409520185463828,2.5544799850355404
11.0,3655441369.0,2.0,0.5,23.0,23.0,1.0,1.0,0.0,6.434782608695652,23.438735177865613,1.0,0.0,22.0,-0.05,1.0
11.0,3655441369.0,2.0,0.6,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,2.0,0.7,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,2.0,0.8,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,2.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,2.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,3.0,0.1,20.666666666666668,23.0,9.0,1.0,0.0,181.17391304347825,8238.96837944664,8.086956521739129,0.08300395256916995,59.0,-0.3274328852140047,7.746735698208048
11.0,3655441369.0,3.0,0.2,22.33333333333333,23.0,9.0,1.0260416666666667,0.035967495636998255,159.69565217391303,6584.94861660079,8.73913043478261,0.20158102766798416,63.0,-0.32452477733430446,7.8671333076680785
11.0,3655441369.0,3.0,0.3,22.285714285714285,23.0,7.0,1.0201342281879195,0.019862144023217856,138.08695652173913,5208.719367588932,6.782608695652174,0.2687747035573122,67.0,-0.2774360429610632,5.931284203789886
11.0,3655441369.0,3.0,0.4,22.666666666666668,23.0,6.0,1.015384615384615,0.01526535480023852,108.43478260869564,3409.7114624505925,5.913043478260869,0.08300395256916995,66.0,-0.24823458442805948,5.704868304910879
11.0,3655441369.0,3.0,0.5,23.0,23.0,3.0,1.0,0.0,73.43478260869564,1230.98418972332,3.0,0.0,56.0,-0.13979565983789083,2.853314651721377
11.0,3655441369.0,3.0,0.6,22.33333333333333,23.0,3.0,1.03125,0.03075396825396825,39.04347826086956,522.2252964426879,2.9130434782608696,0.08300395256916998,41.0,-0.14031292822377317,2.994691015622096
11.0,3655441369.0,3.0,0.7,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,3.0,0.8,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,3.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,3.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,4.0,0.1,22.8,23.0,10.0,1.0091743119266054,0.009132033991459856,234.2608695652174,13201.74703557312,9.913043478260867,0.08300395256916995,92.0,-0.3384569825824415,9.078605758854762
11.0,3655441369.0,4.0,0.2,22.63636363636364,23.0,11.0,1.0168067226890756,0.016593979363897456,211.73913043478257,10229.383399209488,10.826086956521738,0.4229249011857708,65.0,-0.3529717979064363,10.472762108011704
11.0,3655441369.0,4.0,0.3,22.777777777777775,23.0,9.0,1.0102040816326527,0.010151753008895868,185.65217391304344,8462.146245059288,8.91304347826087,0.08300395256916995,58.0,-0.32208031563977085,8.206422109213493
11.0,3655441369.0,4.0,0.4,22.625,23.0,8.0,1.0173410404624277,0.028767307433794864,160.7391304347826,6485.019762845852,7.869565217391304,0.209486166007905,63.0,-0.30126314748689764,7.344962044531693
11.0,3655441369.0,4.0,0.5,20.44444444444444,23.0,9.0,1.0057142857142856,0.005714285714285713,128.95652173913044,3819.861660079051,8.0,0.09090909090909091,50.0,-0.3279997865775248,7.5879227453294815
11.0,3655441369.0,4.0,0.6,22.33333333333333,23.0,6.0,1.03125,0.04625984251968504,94.95652173913044,2433.134387351779,5.826086956521739,0.150197628458498,50.0,-0.2491606156630878,5.26383009731248
11.0,3655441369.0,4.0,0.7,22.666666666666668,23.0,3.0,1.015384615384615,0.015384615384615384,39.8695652173913,405.8458498023716,2.9565217391304346,0.043478260869565216,38.0,-0.1401461250380841,2.7959922774781973
11.0,3655441369.0,4.0,0.8,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,4.0,0.9,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,4.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0
11.0,3655441369.0,5.0,0.1,22.785714285714285,23.0,14.0,1.0065573770491802,0.006535806729939604,269.69565217391306,17754.49407114624,13.869565217391305,0.11857707509881424,57.0,-0.371292754334727,13.410746443473805
11.0,3655441369.0,5.0,0.2,19.714285714285715,23.0,14.0,1.0229007633587783,0.04545055716416598,248.65217391304344,15158.873517786558,12.0,0.2727272727272727,58.0,-0.38898482088786207,11.55039312230236
11.0,3655441369.0,5.0,0.3,22.63636363636364,23.0,11.0,1.0168067226890756,0.025032797929298304,231.08695652173913,12896.537549407116,10.826086956521738,0.24110671936758893,61.0,-0.35234427144764546,10.559181552403526
11.0,3655441369.0,5.0,0.4,22.909090909090914,23.0,11.0,1.0041493775933608,0.004149377593360996,209.30434782608697,10672.130434782608,10.956521739130435,0.0434782608695652,61.0,-0.3528320354034,10.439933097287394
11.0,3655441369.0,5.0,0.5,22.545454545454543,23.0,11.0,1.0126582278481011,0.02102553100193091,175.2608695652174,8361.383399209486,10.782608695652172,0.2687747035573122,60.0,-0.3551222593574192,10.506153677007948
11.0,3655441369.0,5.0,0.6,22.4,23.0,10.0,1.0186915887850467,0.018428326971172835,132.69565217391303,4291.494071146246,9.739130434782608,0.383399209486166,40.0,-0.3409602401593279,9.31180098881582
