16.130434,9.221045,-0.41824713,4.572314
35.95652,23.385073,-0.46003494,8.757718
43.695652,24.590158,-0.43540263,11.15161
90.391304,45.56687,-0.33891365,18.955063
3.5217392,3.2032592,-0.21696961,2.2609909
80.04348,39.061115,-0.3992434,14.856542
13.217391,15.456556,-0.4003118,5.5899987
37.260868,21.515781,-0.42385164,8.379121
89.04348,43.026924,-0.38112915,14.098915
35.391304,22.934174,-0.39504296,9.175869
1.2173913,1.7569736,-0.18350755,1.7181818
36.652172,18.067068,-0.3848676,7.335586
15.782609,10.803857,-0.36117712,3.976457
11.0,6.1274347,-0.365007,5.2944694
80.478264,40.48105,-0.37756854,17.204504
18.47826,11.594942,-0.3755111,6.380568
6.9130435,7.942481,-0.25722662,3.2642932
39.304348,22.130676,-0.4471655,7.4740157
74.0,37.944935,-0.3998653,16.468906
108.17391,52.943066,-0.23705855,18.368301
4.521739,4.6010823,-0.36767018,2.596219
14.565217,13.855836,-0.29338273,4.668308
2.5652175,2.6081357,-0.26094124,3.4357429
100.521736,50.994537,-0.3481899,16.164751
88.304344,46.347927,-0.39486942,10.907569
34.304348,26.088024,-0.44048083,7.6994677
29.043478,18.692434,-0.35371548,6.404427
0.8695652,1.2174618,-0.13714293,1.7117118
100.695656,51.21473,-0.14414613,23.146801
83.391304,43.4362,-0.40238425,11.231004
61.652172,31.659565,-0.38833764,14.368196
109.04348,54.07022,-0.32997087,18.215296
9.043478,6.0563884,-0.21465385,3.8985875
4.7391305,3.5830078,-0.29352182,3.611043
7.869565,8.454716,-0.33645168,3.8185654
43.695652,24.68241,-0.39237148,8.575581
16.217392,14.1098175,-0.34834543,6.320882
75.695656,38.510254,-0.35967812,17.323978
86.478264,43.60762,-0.2724946,18.021658
1.3478261,1.9213796,-0.17789298,2.1232877
77.86957,39.0772,-0.37274605,17.002323
83.17391,41.634396,-0.32390884,15.462899
98.13043,47.940594,-0.18657027,22.252195
50.565216,28.886654,-0.4271156,9.532787
102.347824,51.71127,-0.26477146,19.927908
11.391304,6.74698,-0.29218456,3.0639842
27.086956,15.373865,-0.39728516,6.8124537
18.52174,16.940725,-0.36933023,5.758588
19.565218,14.646831,-0.35439414,8.202079
75.652176,36.85427,-0.38633025,14.674536
76.91304,39.728527,-0.3872681,10.068674
45.391304,21.850191,-0.44010985,7.534542
78.86957,38.076843,-0.37427002,16.51194
84.608696,42.58333,-0.24063823,19.957869
0.26086956,0.5408236,-0.04761905,1.0
0.6086956,0.8387832,-0.18215166,2.3947368
39.260868,22.222466,-0.38863587,9.628869
51.95652,28.057535,-0.432143,12.285854
11.217391,8.240458,-0.21352206,3.4430366
43.391304,22.691086,-0.39385262,12.28979
50.130436,24.047876,-0.48992264,10.529513
92.04348,46.06071,-0.32189053,16.583637
5.652174,4.2169433,-0.31996405,3.457732
2.3043478,2.7868977,-0.26202822,2.5054545
58.434784,29.194996,-0.4285935,12.168923
14.695652,15.244775,-0.39673978,6.2994137
74.26087,38.0182,-0.35772297,16.339506
0.3478261,0.93462175,-0.18208359,2.8
24.173914,18.127459,-0.43376866,7.0036316
25.130434,13.088178,-0.3538706,6.690191
22.26087,20.872377,-0.45279145,8.7490635
32.173912,18.22,-0.5144959,9.889685
32.913044,18.698355,-0.43701658,9.634545
30.956522,21.507881,-0.44795924,8.535645
16.956522,12.415087,-0.42048153,5.996443
97.304344,48.856407,-0.19654593,22.079746
19.217392,15.087492,-0.3576438,4.45699
19.913044,17.727516,-0.46029222,6.4612584
78.82609,39.570023,-0.37626538,16.449467
23.782608,14.08725,-0.43248343,8.476528
60.434784,30.82034,-0.43333808,12.33854
3.9130435,2.8270292,-0.32881796,4.013026
57.739132,27.914183,-0.42395255,9.678046
1.7826087,1.7044467,-0.13642426,1.355372
46.869564,27.43141,-0.48492864,10.807294
26.26087,14.616981,-0.40791744,6.8468623
33.347828,17.361422,-0.3481312,6.2968574
99.434784,49.94618,-0.24780108,21.023838
5.9565215,6.832265,-0.25961047,3.8133442
55.782608,28.827002,-0.47113955,12.021151
88.304344,44.669937,-0.26528463,22.037384
2.1304348,2.5100589,-0.17972437,1.2965821
52.608696,27.44207,-0.40189788,9.819372
17.347826,19.639034,-0.30029342,3.9346383
93.478264,47.12736,-0.35034588,17.605625
1.4347826,2.3898666,-0.0927785,1.4426229
80.521736,40.77641,-0.33326402,19.118446
2.5217392,3.396115,-0.22321407,2.2520435
28.782608,14.613059,-0.2756318,4.1120715
22.086956,10.599798,-0.30755466,4.8933387
93.26087,46.204308,-0.28955236,18.165043
0.82608694,1.1541299,-0.26548257,5.181818
0.17391305,0.3875534,-0.094076656,3.0
4.3913045,3.81074,-0.32826948,4.2905693
102.82609,51.295624,-0.36927223,15.190573
63.739132,33.235,-0.41829616,9.112196
47.652172,29.781948,-0.42596254,11.162454
98.73913,49.7651,-0.18862471,23.22609
3.826087,2.7741039,-0.35542634,5.165992
89.13043,46.39289,-0.36967054,15.386827
19.26087,23.063583,-0.33726797,5.5756593
26.73913,14.91862,-0.24182652,4.964372
25.47826,16.247711,-0.35553953,4.638585
12.0,12.217722,-0.29802987,4.5778046
102.82609,50.63654,-0.21035337,23.305931
33.217392,17.606705,-0.36197925,8.403471
